#
# Results on Tue, 09 Nov 2021 19:20:12 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36
# Design number was non-random = 16
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637474863,d01182ce4c23d0a12a302799cb1a8a35,5,0,experiment,NULL,PennController,5,_Trial_,End,1637474625441,B,three,label1,beast,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637474625447,B,one,label1,electronics,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;3358:sub-smart_phone-1.jpg;true;6832,1637474625460,B,one,label1,electronics,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,6,0,experiment,NULL,PennController,6,_Trial_,End,1637474662047,B,one,label1,electronics,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637474662051,B,one,label1,Filler-Color-red,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;2557:red-rect.jpg;true;3462:red-rect.jpg;true;4597:red-rect.jpg;true;6056:red-rect.jpg;true;6808:red-rect.jpg;true;8007:red-rect.jpg;false;19013:red-rect.jpg;false;19761:red-rect.jpg;true;20782:red-rect.jpg;true;21498,1637474662060,B,one,label1,Filler-Color-red,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,7,0,experiment,NULL,PennController,7,_Trial_,End,1637474697025,B,one,label1,Filler-Color-red,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637474697028,B,three,label2,fruit,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-green_apple-2.jpg;contrast-green_apple-1.jpg;basic-apple-1.jpg|contrast-green_apple-2.jpg;true;2588:contrast-green_apple-1.jpg;true;4300:basic-apple-1.jpg;true;6122,1637474697038,B,three,label2,fruit,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,8,0,experiment,NULL,PennController,8,_Trial_,End,1637474725106,B,three,label2,fruit,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637474725109,B,one,label2,furniture,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-office_chair-1.jpg;contrast-office_chair-2.jpg|contrast-office_chair-1.jpg;true;6554:contrast-office_chair-2.jpg;true;7981,1637474725118,B,one,label2,furniture,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,9,0,experiment,NULL,PennController,9,_Trial_,End,1637474758347,B,one,label2,furniture,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637474758350,B,three,label1,light,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-1.jpg;sub-gooseneck_lamp-2.jpg|sub-gooseneck_lamp-1.jpg;true;2020:sub-gooseneck_lamp-2.jpg;true;3570,1637474758358,B,three,label1,light,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,10,0,experiment,NULL,PennController,10,_Trial_,End,1637474787374,B,three,label1,light,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637474787376,B,one,label1,Filler-Shape-triangle,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;1823:triangle-3.jpg;true;2642:triangle-2.jpg;true;3417:triangle-4.jpg;true;4197:triangle-1.jpg;true;4999,1637474787384,B,one,label1,Filler-Shape-triangle,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,11,0,experiment,NULL,PennController,11,_Trial_,End,1637474806091,B,one,label1,Filler-Shape-triangle,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637474806094,B,one,label1,vegetable,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-2.jpg;sub-green_pepper-1.jpg|sub-green_pepper-2.jpg;true;2027:sub-green_pepper-1.jpg;true;3592,1637474806100,B,one,label1,vegetable,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,12,0,experiment,NULL,PennController,12,_Trial_,End,1637474832633,B,one,label1,vegetable,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637474832636,B,three,label2,vehicle,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-van-1.jpg;contrast-van-2.jpg|contrast-van-1.jpg;true;2135:contrast-van-2.jpg;true;3222,1637474832643,B,three,label2,vehicle,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,13,0,experiment,NULL,PennController,13,_Trial_,End,1637474860320,B,three,label2,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637474863,d01182ce4c23d0a12a302799cb1a8a35,14,0,end,NULL,PennController,2,_Trial_,Start,1637474860322,1366x654,NULL
1637474863,d01182ce4c23d0a12a302799cb1a8a35,14,0,end,NULL,PennController,2,_Trial_,End,1637474862010,1366x654,NULL
#
# Results on Sun, 21 Nov 2021 06:08:08 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.45 Safari/537.36
# Design number was non-random = 68
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637474888,cc387f6f21b73ee3ccecc55e2af73998,2,0,intro,NULL,PennController,0,_Trial_,Start,1637474587856,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,2,0,intro,NULL,PennController,0,_Trial_,End,1637474592384,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637474592407,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,3,0,beginning,NULL,PennController,1,_Trial_,End,1637474614133,NULL
# 13. group.
# 14. number.
# 15. target.
# 16. item.
# 17. Comments.
1637474888,cc387f6f21b73ee3ccecc55e2af73998,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637474614134,A,one,label1,animal,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;4876:sub-dalmatian-2.jpg;true;6795,1637474614139,A,one,label1,animal,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,4,0,experiment,NULL,PennController,4,_Trial_,End,1637474643709,A,one,label1,animal,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637474643710,A,three,label2,beast,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-triceratops-2.jpg;contrast-triceratops-1.jpg|contrast-triceratops-2.jpg;true;6217:contrast-triceratops-1.jpg;true;10649,1637474643712,A,three,label2,beast,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,5,0,experiment,NULL,PennController,5,_Trial_,End,1637474676412,A,three,label2,beast,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637474676413,A,one,label2,electronics,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-flip_phone-1.jpg;contrast-flip_phone-2.jpg|contrast-flip_phone-1.jpg;true;2433:contrast-flip_phone-2.jpg;true;3361,1637474676417,A,one,label2,electronics,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,6,0,experiment,NULL,PennController,6,_Trial_,End,1637474706484,A,one,label2,electronics,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637474706485,A,one,label1,Filler-Color-red,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;4231:red-rect.jpg;true;5079:red-rect.jpg;true;5767:red-rect.jpg;true;6439:red-rect.jpg;true;7079:red-rect.jpg;true;7503,1637474706488,A,one,label1,Filler-Color-red,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,7,0,experiment,NULL,PennController,7,_Trial_,End,1637474727620,A,one,label1,Filler-Color-red,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637474727621,A,three,label1,fruit,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg|sub-red_apple-1.jpg;true;1785:sub-red_apple-2.jpg;true;2737,1637474727623,A,three,label1,fruit,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,8,0,experiment,NULL,PennController,8,_Trial_,End,1637474757612,A,three,label1,fruit,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637474757613,A,one,label1,furniture,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;2610:sub-wooden_chair-1.jpg;true;5634,1637474757615,A,one,label1,furniture,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,9,0,experiment,NULL,PennController,9,_Trial_,End,1637474790492,A,one,label1,furniture,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637474790493,A,three,label2,light,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-desk_lamp-2.jpg;contrast-desk_lamp-1.jpg|contrast-desk_lamp-2.jpg;true;3172:contrast-desk_lamp-1.jpg;true;5092,1637474790495,A,three,label2,light,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,10,0,experiment,NULL,PennController,10,_Trial_,End,1637474816388,A,three,label2,light,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637474816389,A,one,label1,Filler-Shape-triangle,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;2253:triangle-3.jpg;true;2821:triangle-2.jpg;true;3429:triangle-4.jpg;true;3957:triangle-1.jpg;true;4597,1637474816392,A,one,label1,Filler-Shape-triangle,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,11,0,experiment,NULL,PennController,11,_Trial_,End,1637474835573,A,one,label1,Filler-Shape-triangle,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637474835574,A,one,label2,vegetable,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-red_pepper-1.jpg;contrast-red_pepper-2.jpg|contrast-red_pepper-1.jpg;true;2247:contrast-red_pepper-2.jpg;true;3839,1637474835578,A,one,label2,vegetable,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,12,0,experiment,NULL,PennController,12,_Trial_,End,1637474862332,A,one,label2,vegetable,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637474862333,A,three,label1,vehicle,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;sub-racecar-1.jpg|sub-racecar-2.jpg;true;4356:sub-racecar-1.jpg;true;5387,1637474862335,A,three,label1,vehicle,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,13,0,experiment,NULL,PennController,13,_Trial_,End,1637474888316,A,three,label1,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637474888,cc387f6f21b73ee3ccecc55e2af73998,14,0,end,NULL,PennController,2,_Trial_,Start,1637474888317,1536x722,NULL
1637474888,cc387f6f21b73ee3ccecc55e2af73998,14,0,end,NULL,PennController,2,_Trial_,End,1637474890395,1536x722,NULL
#
# Results on Sun, 21 Nov 2021 06:09:32 GMT
# USER AGENT: Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36
# Design number was non-random = 55
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637474972,49eec1ea42edaa4116076de556db1956,2,0,intro,NULL,PennController,0,_Trial_,Start,1637474444080,NULL
1637474972,49eec1ea42edaa4116076de556db1956,2,0,intro,NULL,PennController,0,_Trial_,End,1637474707706,NULL
1637474972,49eec1ea42edaa4116076de556db1956,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637474707714,NULL
1637474972,49eec1ea42edaa4116076de556db1956,3,0,beginning,NULL,PennController,1,_Trial_,End,1637474715401,NULL
# 13. group.
# 14. number.
# 15. target.
# 16. item.
# 17. Comments.
1637474972,49eec1ea42edaa4116076de556db1956,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637474715404,D,three,label2,animal,NULL
1637474972,49eec1ea42edaa4116076de556db1956,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-corgi-1.jpg;contrast-corgi-2.jpg|contrast-corgi-1.jpg;true;4116:contrast-corgi-2.jpg;true;5227,1637474715412,D,three,label2,animal,NULL
1637474972,49eec1ea42edaa4116076de556db1956,4,0,experiment,NULL,PennController,4,_Trial_,End,1637474743354,D,three,label2,animal,NULL
1637474972,49eec1ea42edaa4116076de556db1956,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637474743356,D,one,label1,beast,NULL
1637474972,49eec1ea42edaa4116076de556db1956,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-1.jpg;sub-trex-2.jpg|sub-trex-1.jpg;true;2253:sub-trex-2.jpg;true;4347,1637474743361,D,one,label1,beast,NULL
1637474972,49eec1ea42edaa4116076de556db1956,5,0,experiment,NULL,PennController,5,_Trial_,End,1637474769453,D,one,label1,beast,NULL
1637474972,49eec1ea42edaa4116076de556db1956,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637474769455,D,three,label1,electronics,NULL
1637474972,49eec1ea42edaa4116076de556db1956,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg|sub-smart_phone-2.jpg;true;4205,1637474769461,D,three,label1,electronics,NULL
1637474972,49eec1ea42edaa4116076de556db1956,6,0,experiment,NULL,PennController,6,_Trial_,End,1637474795703,D,three,label1,electronics,NULL
1637474972,49eec1ea42edaa4116076de556db1956,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637474795706,D,one,label1,Filler-Color-red,NULL
1637474972,49eec1ea42edaa4116076de556db1956,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;1892:red-rect.jpg;true;2360:red-rect.jpg;true;3021:red-rect.jpg;true;3712:red-rect.jpg;true;4180:red-rect.jpg;false;6657:red-rect.jpg;false;8929:red-rect.jpg;true;9437:red-rect.jpg;false;9761:red-rect.jpg;true;10521:red-rect.jpg;true;11097:red-rect.jpg;true;11497,1637474795712,D,one,label1,Filler-Color-red,NULL
1637474972,49eec1ea42edaa4116076de556db1956,7,0,experiment,NULL,PennController,7,_Trial_,End,1637474820384,D,one,label1,Filler-Color-red,NULL
1637474972,49eec1ea42edaa4116076de556db1956,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637474820386,D,one,label2,fruit,NULL
1637474972,49eec1ea42edaa4116076de556db1956,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-green_apple-1.jpg;contrast-green_apple-2.jpg|contrast-green_apple-1.jpg;true;2025:contrast-green_apple-2.jpg;true;3509:contrast-green_apple-2.jpg;false;5273:contrast-green_apple-1.jpg;false;5837:contrast-green_apple-1.jpg;true;6257:contrast-green_apple-2.jpg;true;6793,1637474820391,D,one,label2,fruit,NULL
1637474972,49eec1ea42edaa4116076de556db1956,8,0,experiment,NULL,PennController,8,_Trial_,End,1637474848907,D,one,label2,fruit,NULL
1637474972,49eec1ea42edaa4116076de556db1956,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637474848910,D,three,label2,furniture,NULL
1637474972,49eec1ea42edaa4116076de556db1956,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-office_chair-2.jpg;contrast-office_chair-1.jpg|contrast-office_chair-2.jpg;true;2330:contrast-office_chair-1.jpg;true;3285,1637474848916,D,three,label2,furniture,NULL
1637474972,49eec1ea42edaa4116076de556db1956,9,0,experiment,NULL,PennController,9,_Trial_,End,1637474876254,D,three,label2,furniture,NULL
1637474972,49eec1ea42edaa4116076de556db1956,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637474876256,D,one,label1,light,NULL
1637474972,49eec1ea42edaa4116076de556db1956,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-lamp-2.jpg|basic-lamp-2.jpg;true;2804,1637474876261,D,one,label1,light,NULL
1637474972,49eec1ea42edaa4116076de556db1956,10,0,experiment,NULL,PennController,10,_Trial_,End,1637474902157,D,one,label1,light,NULL
1637474972,49eec1ea42edaa4116076de556db1956,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637474902158,D,one,label1,Filler-Shape-triangle,NULL
1637474972,49eec1ea42edaa4116076de556db1956,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-4.jpg;triangle-2.jpg;triangle-3.jpg;triangle-5.jpg;triangle-1.jpg|triangle-4.jpg;true;1642:triangle-2.jpg;true;2025:triangle-3.jpg;true;2366:triangle-5.jpg;true;2709:triangle-1.jpg;true;3268,1637474902161,D,one,label1,Filler-Shape-triangle,NULL
1637474972,49eec1ea42edaa4116076de556db1956,11,0,experiment,NULL,PennController,11,_Trial_,End,1637474918218,D,one,label1,Filler-Shape-triangle,NULL
1637474972,49eec1ea42edaa4116076de556db1956,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637474918221,D,three,label1,vegetable,NULL
1637474972,49eec1ea42edaa4116076de556db1956,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;sub-green_pepper-2.jpg|sub-green_pepper-1.jpg;true;4980:sub-green_pepper-2.jpg;true;5720,1637474918229,D,three,label1,vegetable,NULL
1637474972,49eec1ea42edaa4116076de556db1956,12,0,experiment,NULL,PennController,12,_Trial_,End,1637474944728,D,three,label1,vegetable,NULL
1637474972,49eec1ea42edaa4116076de556db1956,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637474944731,D,one,label2,vehicle,NULL
1637474972,49eec1ea42edaa4116076de556db1956,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-van-2.jpg;contrast-van-1.jpg|contrast-van-2.jpg;true;4095:contrast-van-1.jpg;true;4671,1637474944737,D,one,label2,vehicle,NULL
1637474972,49eec1ea42edaa4116076de556db1956,13,0,experiment,NULL,PennController,13,_Trial_,End,1637474970861,D,one,label2,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637474972,49eec1ea42edaa4116076de556db1956,14,0,end,NULL,PennController,2,_Trial_,Start,1637474970863,1366x637,NULL
1637474972,49eec1ea42edaa4116076de556db1956,14,0,end,NULL,PennController,2,_Trial_,End,1637474972694,1366x637,NULL
#
# Results on Sun, 21 Nov 2021 06:13:22 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36 Edg/95.0.1020.44
# Design number was non-random = 71
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,2,0,intro,NULL,PennController,0,_Trial_,Start,1637474865458,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,2,0,intro,NULL,PennController,0,_Trial_,End,1637474878915,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637474878937,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,3,0,beginning,NULL,PennController,1,_Trial_,End,1637474890637,NULL
# 13. group.
# 14. number.
# 15. target.
# 16. item.
# 17. Comments.
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637474890639,D,three,label2,animal,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-corgi-2.jpg;contrast-corgi-1.jpg|contrast-corgi-2.jpg;true;4302:contrast-corgi-1.jpg;true;5018,1637474890654,D,three,label2,animal,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,4,0,experiment,NULL,PennController,4,_Trial_,End,1637474918288,D,three,label2,animal,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637474918290,D,one,label1,beast,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;sub-trex-1.jpg|sub-trex-2.jpg;true;8967:sub-trex-1.jpg;true;10091,1637474918296,D,one,label1,beast,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,5,0,experiment,NULL,PennController,5,_Trial_,End,1637474950491,D,one,label1,beast,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637474950497,D,three,label1,electronics,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;5684:sub-smart_phone-1.jpg;true;7235,1637474950513,D,three,label1,electronics,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,6,0,experiment,NULL,PennController,6,_Trial_,End,1637474979952,D,three,label1,electronics,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637474979954,D,one,label1,Filler-Color-red,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;6869:red-rect.jpg;true;7738:red-rect.jpg;true;8419:red-rect.jpg;true;9250:red-rect.jpg;true;10232:red-rect.jpg;true;11230,1637474979961,D,one,label1,Filler-Color-red,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,7,0,experiment,NULL,PennController,7,_Trial_,End,1637475004888,D,one,label1,Filler-Color-red,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637475004889,D,one,label2,fruit,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-green_apple-1.jpg;contrast-green_apple-2.jpg;basic-apple-1.jpg|contrast-green_apple-1.jpg;true;3897:contrast-green_apple-2.jpg;true;4783:basic-apple-1.jpg;true;6106,1637475004895,D,one,label2,fruit,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,8,0,experiment,NULL,PennController,8,_Trial_,End,1637475038265,D,one,label2,fruit,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637475038268,D,three,label2,furniture,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-office_chair-2.jpg;contrast-office_chair-1.jpg|contrast-office_chair-2.jpg;true;4610:contrast-office_chair-1.jpg;true;5592,1637475038274,D,three,label2,furniture,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,9,0,experiment,NULL,PennController,9,_Trial_,End,1637475068112,D,three,label2,furniture,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637475068114,D,one,label1,light,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg|sub-gooseneck_lamp-2.jpg;true;4624:sub-gooseneck_lamp-1.jpg;true;5600,1637475068119,D,one,label1,light,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,10,0,experiment,NULL,PennController,10,_Trial_,End,1637475099703,D,one,label1,light,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637475099706,D,one,label1,Filler-Shape-triangle,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;7605:triangle-3.jpg;true;8307:triangle-2.jpg;true;9172:triangle-4.jpg;true;9916:triangle-1.jpg;true;10691,1637475099712,D,one,label1,Filler-Shape-triangle,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,11,0,experiment,NULL,PennController,11,_Trial_,End,1637475125760,D,one,label1,Filler-Shape-triangle,NULL
1637475202,f1d311e2be2fa5fa7221eaf03d216d41,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637475125763,D,three,label1,vegetable,NULL
