#
# Results on Tue, 09 Nov 2021 19:20:12 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36
# Design number was non-random = 16
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637100936,5f946de5d8b92166cd30f8e08d3e148e,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-corgi-2.jpg;contrast-corgi-1.jpg|contrast-corgi-2.jpg;true;3245:contrast-corgi-1.jpg;true;3778,1637100701120,B,one,label2,animal,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,4,0,experiment,NULL,PennController,4,_Trial_,End,1637100727955,B,one,label2,animal,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637100727956,B,three,label1,beast,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;sub-trex-1.jpg|sub-trex-2.jpg;true;6241:sub-trex-1.jpg;true;6702,1637100727959,B,three,label1,beast,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,5,0,experiment,NULL,PennController,5,_Trial_,End,1637100755642,B,three,label1,beast,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637100755643,B,one,label1,electronics,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;2383:sub-smart_phone-1.jpg;true;4192,1637100755646,B,one,label1,electronics,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,6,0,experiment,NULL,PennController,6,_Trial_,End,1637100780002,B,one,label1,electronics,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637100780003,B,one,label1,Filler-Color-red,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;1132:red-rect.jpg;true;1898:red-rect.jpg;true;2336:red-rect.jpg;true;2735:red-rect.jpg;true;3311:red-rect.jpg;true;3591,1637100780006,B,one,label1,Filler-Color-red,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,7,0,experiment,NULL,PennController,7,_Trial_,End,1637100796335,B,one,label1,Filler-Color-red,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637100796336,B,three,label2,fruit,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-green_apple-1.jpg;contrast-green_apple-2.jpg|contrast-green_apple-1.jpg;true;2550:contrast-green_apple-2.jpg;true;3217,1637100796339,B,three,label2,fruit,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,8,0,experiment,NULL,PennController,8,_Trial_,End,1637100821607,B,three,label2,fruit,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637100821608,B,one,label2,furniture,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-office_chair-2.jpg;contrast-office_chair-1.jpg|contrast-office_chair-2.jpg;true;3188:contrast-office_chair-1.jpg;true;3795,1637100821610,B,one,label2,furniture,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,9,0,experiment,NULL,PennController,9,_Trial_,End,1637100846643,B,one,label2,furniture,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637100846644,B,three,label1,light,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-desk_lamp-1.jpg;contrast-desk_lamp-2.jpg|contrast-desk_lamp-1.jpg;true;3627:contrast-desk_lamp-2.jpg;true;4074,1637100846646,B,three,label1,light,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,10,0,experiment,NULL,PennController,10,_Trial_,End,1637100872023,B,three,label1,light,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637100872024,B,one,label1,Filler-Shape-triangle,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-1.jpg;triangle-4.jpg|triangle-5.jpg;true;835:triangle-3.jpg;true;1181:triangle-2.jpg;true;1455:triangle-1.jpg;true;2055:triangle-4.jpg;true;2637,1637100872027,B,one,label1,Filler-Shape-triangle,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,11,0,experiment,NULL,PennController,11,_Trial_,End,1637100887617,B,one,label1,Filler-Shape-triangle,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637100887618,B,one,label1,vegetable,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-2.jpg;sub-green_pepper-1.jpg|sub-green_pepper-2.jpg;true;1684:sub-green_pepper-1.jpg;true;2883,1637100887622,B,one,label1,vegetable,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,12,0,experiment,NULL,PennController,12,_Trial_,End,1637100910165,B,one,label1,vegetable,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637100910166,B,three,label2,vehicle,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-van-1.jpg;contrast-van-2.jpg|contrast-van-1.jpg;true;5306:contrast-van-2.jpg;true;5756,1637100910169,B,three,label2,vehicle,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,13,0,experiment,NULL,PennController,13,_Trial_,End,1637100936453,B,three,label2,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637100936,5f946de5d8b92166cd30f8e08d3e148e,14,0,end,NULL,PennController,2,_Trial_,Start,1637100936454,958x927,NULL
1637100936,5f946de5d8b92166cd30f8e08d3e148e,14,0,end,NULL,PennController,2,_Trial_,End,1637100938053,958x927,NULL
#
# Results on Tue, 16 Nov 2021 22:15:40 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0
# Design number was non-random = 40
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,2,0,intro,NULL,PennController,0,_Trial_,Start,1637100679510,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,2,0,intro,NULL,PennController,0,_Trial_,End,1637100682429,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637100682433,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,3,0,beginning,NULL,PennController,1,_Trial_,End,1637100687875,NULL
# 13. group.
# 14. number.
# 15. target.
# 16. item.
# 17. Comments.
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637100687878,A,one,label1,animal,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-2.jpg;sub-dalmatian-1.jpg|sub-dalmatian-2.jpg;true;4063:sub-dalmatian-1.jpg;true;4996,1637100687885,A,one,label1,animal,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,4,0,experiment,NULL,PennController,4,_Trial_,End,1637100718783,A,one,label1,animal,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637100718786,A,three,label2,beast,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-dinosaur-1.jpg;contrast-triceratops-1.jpg;contrast-triceratops-2.jpg|basic-dinosaur-1.jpg;true;3653:contrast-triceratops-1.jpg;true;4333:contrast-triceratops-2.jpg;true;6396,1637100718791,A,three,label2,beast,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,5,0,experiment,NULL,PennController,5,_Trial_,End,1637100745473,A,three,label2,beast,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637100745475,A,one,label2,electronics,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-flip_phone-1.jpg;contrast-flip_phone-2.jpg|contrast-flip_phone-1.jpg;true;2062:contrast-flip_phone-2.jpg;true;2612,1637100745481,A,one,label2,electronics,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,6,0,experiment,NULL,PennController,6,_Trial_,End,1637100771067,A,one,label2,electronics,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637100771071,A,one,label1,Filler-Color-red,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|blue-rect.jpg;true;1883:blue-rect.jpg;false;2770:red-rect.jpg;true;3195:red-rect.jpg;true;3471:red-rect.jpg;true;3721:red-rect.jpg;true;4776:red-rect.jpg;true;5118,1637100771076,A,one,label1,Filler-Color-red,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,7,0,experiment,NULL,PennController,7,_Trial_,End,1637100788913,A,one,label1,Filler-Color-red,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637100788914,A,three,label1,fruit,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-2.jpg;sub-red_apple-1.jpg|sub-red_apple-2.jpg;true;2110:sub-red_apple-1.jpg;true;2873,1637100788919,A,three,label1,fruit,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,8,0,experiment,NULL,PennController,8,_Trial_,End,1637100812076,A,three,label1,fruit,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637100812078,A,one,label1,furniture,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-1.jpg;sub-wooden_chair-2.jpg;basic-chair-3.jpg;basic-chair-2.jpg|sub-wooden_chair-1.jpg;true;3223:sub-wooden_chair-2.jpg;true;4217:basic-chair-3.jpg;true;6254:basic-chair-2.jpg;true;7222,1637100812084,A,one,label1,furniture,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,9,0,experiment,NULL,PennController,9,_Trial_,End,1637100839175,A,one,label1,furniture,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637100839175,A,three,label2,light,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-desk_lamp-2.jpg;contrast-desk_lamp-1.jpg|sub-gooseneck_lamp-1.jpg;true;2086:sub-gooseneck_lamp-1.jpg;false;3019:contrast-desk_lamp-2.jpg;true;4156:contrast-desk_lamp-1.jpg;true;4786,1637100839179,A,three,label2,light,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,10,0,experiment,NULL,PennController,10,_Trial_,End,1637100869262,A,three,label2,light,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637100869264,A,one,label1,Filler-Shape-triangle,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;1239:triangle-3.jpg;true;1572:triangle-2.jpg;true;1850:triangle-4.jpg;true;2203:triangle-1.jpg;true;2539,1637100869268,A,one,label1,Filler-Shape-triangle,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,11,0,experiment,NULL,PennController,11,_Trial_,End,1637100884450,A,one,label1,Filler-Shape-triangle,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637100884451,A,one,label2,vegetable,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-red_pepper-2.jpg;contrast-red_pepper-1.jpg|contrast-red_pepper-2.jpg;true;3219:contrast-red_pepper-1.jpg;true;4244,1637100884455,A,one,label2,vegetable,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,12,0,experiment,NULL,PennController,12,_Trial_,End,1637100909805,A,one,label2,vegetable,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637100909806,A,three,label1,vehicle,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-1.jpg;sub-racecar-2.jpg;basic-car-2.jpg|sub-racecar-1.jpg;true;5664:sub-racecar-2.jpg;true;6571:basic-car-2.jpg;true;8473,1637100909810,A,three,label1,vehicle,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,13,0,experiment,NULL,PennController,13,_Trial_,End,1637100939009,A,three,label1,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,14,0,end,NULL,PennController,2,_Trial_,Start,1637100939010,1459x681,NULL
1637100940,6d91c82c5a961a5d18eb3e04f7614ddc,14,0,end,NULL,PennController,2,_Trial_,End,1637100940674,1459x681,NULL
#
# Results on Tue, 16 Nov 2021 22:15:45 GMT
# USER AGENT: Mozilla/5.0 (X11; CrOS x86_64 14150.87.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.124 Safari/537.36
# Design number was non-random = 36
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,2,0,intro,NULL,PennController,0,_Trial_,Start,1637100641923,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,2,0,intro,NULL,PennController,0,_Trial_,End,1637100645806,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637100645816,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,3,0,beginning,NULL,PennController,1,_Trial_,End,1637100658859,NULL
# 13. group.
# 14. number.
# 15. target.
# 16. item.
# 17. Comments.
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637100658860,A,one,label1,animal,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;8417:sub-dalmatian-2.jpg;true;9680,1637100658868,A,one,label1,animal,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,4,0,experiment,NULL,PennController,4,_Trial_,End,1637100688553,A,one,label1,animal,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637100688555,A,three,label2,beast,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-triceratops-2.jpg;contrast-triceratops-1.jpg|sub-trex-2.jpg;true;4239:sub-trex-1.jpg;true;7155:sub-trex-2.jpg;false;15531:sub-trex-1.jpg;false;16427:contrast-triceratops-2.jpg;true;17003:contrast-triceratops-1.jpg;true;18767,1637100688559,A,three,label2,beast,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,5,0,experiment,NULL,PennController,5,_Trial_,End,1637100728751,A,three,label2,beast,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637100728753,A,one,label2,electronics,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-flip_phone-1.jpg;contrast-flip_phone-2.jpg|contrast-flip_phone-1.jpg;true;2501:contrast-flip_phone-2.jpg;true;3125,1637100728758,A,one,label2,electronics,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,6,0,experiment,NULL,PennController,6,_Trial_,End,1637100756266,A,one,label2,electronics,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637100756268,A,one,label1,Filler-Color-red,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;1604:red-rect.jpg;true;2136:red-rect.jpg;true;2712:red-rect.jpg;true;3672:red-rect.jpg;true;4024:red-rect.jpg;true;4808,1637100756272,A,one,label1,Filler-Color-red,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,7,0,experiment,NULL,PennController,7,_Trial_,End,1637100775079,A,one,label1,Filler-Color-red,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637100775081,A,three,label1,fruit,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-2.jpg;sub-red_apple-1.jpg|sub-red_apple-2.jpg;true;5183:sub-red_apple-1.jpg;true;5823,1637100775086,A,three,label1,fruit,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,8,0,experiment,NULL,PennController,8,_Trial_,End,1637100802994,A,three,label1,fruit,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637100802996,A,one,label1,furniture,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;3755:sub-wooden_chair-1.jpg;true;7600,1637100803001,A,one,label1,furniture,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,9,0,experiment,NULL,PennController,9,_Trial_,End,1637100831583,A,one,label1,furniture,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637100831585,A,three,label2,light,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-desk_lamp-2.jpg;contrast-desk_lamp-1.jpg;sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg|contrast-desk_lamp-2.jpg;true;4281:contrast-desk_lamp-1.jpg;true;9041:sub-gooseneck_lamp-2.jpg;true;13061:sub-gooseneck_lamp-1.jpg;true;13865,1637100831590,A,three,label2,light,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,10,0,experiment,NULL,PennController,10,_Trial_,End,1637100865766,A,three,label2,light,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637100865768,A,one,label1,Filler-Shape-triangle,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-1.jpg;triangle-4.jpg|triangle-5.jpg;true;2241:triangle-3.jpg;true;2817:triangle-2.jpg;true;4533:triangle-1.jpg;true;5381:triangle-4.jpg;true;5862,1637100865772,A,one,label1,Filler-Shape-triangle,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,11,0,experiment,NULL,PennController,11,_Trial_,End,1637100884595,A,one,label1,Filler-Shape-triangle,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637100884597,A,one,label2,vegetable,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-red_pepper-1.jpg;contrast-red_pepper-2.jpg|contrast-red_pepper-1.jpg;true;3048:contrast-red_pepper-2.jpg;true;3704,1637100884602,A,one,label2,vegetable,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,12,0,experiment,NULL,PennController,12,_Trial_,End,1637100911960,A,one,label2,vegetable,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637100911961,A,three,label1,vehicle,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;sub-racecar-1.jpg|sub-racecar-2.jpg;true;5013:sub-racecar-1.jpg;true;7229,1637100911968,A,three,label1,vehicle,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,13,0,experiment,NULL,PennController,13,_Trial_,End,1637100942119,A,three,label1,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,14,0,end,NULL,PennController,2,_Trial_,Start,1637100942121,1188x516,NULL
1637100945,91dabff08bbcf359b85ee1c095e9e9c9,14,0,end,NULL,PennController,2,_Trial_,End,1637100944150,1188x516,NULL
#
# Results on Tue, 16 Nov 2021 22:16:09 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36
# Design number was non-random = 36
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637100969,d9ec58f64f874bb4a976332d13fd72c1,2,0,intro,NULL,PennController,0,_Trial_,Start,1637100633255,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,2,0,intro,NULL,PennController,0,_Trial_,End,1637100637085,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637100637089,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,3,0,beginning,NULL,PennController,1,_Trial_,End,1637100650854,NULL
# 13. group.
# 14. number.
# 15. target.
# 16. item.
# 17. Comments.
1637100969,d9ec58f64f874bb4a976332d13fd72c1,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637100650854,A,one,label1,animal,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;5148:sub-dalmatian-2.jpg;true;6997,1637100650857,A,one,label1,animal,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,4,0,experiment,NULL,PennController,4,_Trial_,End,1637100680129,A,one,label1,animal,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637100680131,A,three,label2,beast,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-triceratops-2.jpg;contrast-triceratops-1.jpg|contrast-triceratops-2.jpg;true;4582:contrast-triceratops-1.jpg;true;8405,1637100680132,A,three,label2,beast,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,5,0,experiment,NULL,PennController,5,_Trial_,End,1637100713593,A,three,label2,beast,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637100713596,A,one,label2,electronics,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-flip_phone-1.jpg;contrast-flip_phone-2.jpg|contrast-flip_phone-1.jpg;true;3224:contrast-flip_phone-2.jpg;true;4367,1637100713600,A,one,label2,electronics,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,6,0,experiment,NULL,PennController,6,_Trial_,End,1637100741172,A,one,label2,electronics,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637100741173,A,one,label1,Filler-Color-red,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;4063:red-rect.jpg;true;4993:red-rect.jpg;true;6063:red-rect.jpg;true;7279:red-rect.jpg;true;9035:red-rect.jpg;true;9884,1637100741174,A,one,label1,Filler-Color-red,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,7,0,experiment,NULL,PennController,7,_Trial_,End,1637100764723,A,one,label1,Filler-Color-red,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637100764724,A,three,label1,fruit,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg|sub-red_apple-1.jpg;true;3897:sub-red_apple-2.jpg;true;5239,1637100764726,A,three,label1,fruit,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,8,0,experiment,NULL,PennController,8,_Trial_,End,1637100792741,A,three,label1,fruit,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637100792743,A,one,label1,furniture,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;3140:sub-wooden_chair-1.jpg;true;7250,1637100792747,A,one,label1,furniture,NULL
1637100969,d9ec58f64f874bb4a976332d13fd72c1,9,0,experiment,NULL,PennController,9,_Trial_,End,1637100820930,A,one,label1,furniture,NULL
