#
# Results on Tue, 23 Nov 2021 17:26:14 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.45 Safari/537.36
# Design number was non-random = 5
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637689384,b165d38774b20983649ab94e2c4a324b,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637689280467,D,TRUE,label2,light,NULL
1637689384,b165d38774b20983649ab94e2c4a324b,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg;contrast-desk_lamp-1.jpg;contrast-desk_lamp-2.jpg|sub-gooseneck_lamp-2.jpg;true;2254:sub-gooseneck_lamp-1.jpg;true;3044:contrast-desk_lamp-1.jpg;true;3880:contrast-desk_lamp-2.jpg;true;4639,1637689280470,D,TRUE,label2,light,NULL
1637689384,b165d38774b20983649ab94e2c4a324b,10,0,experiment,NULL,PennController,10,_Trial_,End,1637689305328,D,TRUE,label2,light,NULL
1637689384,b165d38774b20983649ab94e2c4a324b,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637689305330,D,FALSE,label1,Filler-Shape-triangle,NULL
1637689384,b165d38774b20983649ab94e2c4a324b,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-1.jpg;triangle-4.jpg|triangle-5.jpg;true;2063:triangle-3.jpg;true;2469:triangle-2.jpg;true;2869:triangle-1.jpg;true;3686:triangle-4.jpg;true;4278,1637689305336,D,FALSE,label1,Filler-Shape-triangle,NULL
1637689384,b165d38774b20983649ab94e2c4a324b,11,0,experiment,NULL,PennController,11,_Trial_,End,1637689322983,D,FALSE,label1,Filler-Shape-triangle,NULL
1637689384,b165d38774b20983649ab94e2c4a324b,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637689322985,D,FALSE,label1,vegetable,NULL
1637689384,b165d38774b20983649ab94e2c4a324b,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;contrast-red_pepper-2.jpg;basic-pepper-3.jpg;basic-pepper-2.jpg;sub-green_pepper-2.jpg;contrast-red_pepper-1.jpg;basic-pepper-1.jpg|sub-green_pepper-1.jpg;true;1278:contrast-red_pepper-2.jpg;true;1848:basic-pepper-3.jpg;true;3163:basic-pepper-2.jpg;true;3770:sub-green_pepper-2.jpg;true;4424:contrast-red_pepper-1.jpg;true;4997:basic-pepper-1.jpg;true;7778,1637689322989,D,FALSE,label1,vegetable,NULL
1637689384,b165d38774b20983649ab94e2c4a324b,12,0,experiment,NULL,PennController,12,_Trial_,End,1637689351789,D,FALSE,label1,vegetable,NULL
1637689384,b165d38774b20983649ab94e2c4a324b,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637689351791,D,TRUE,label1,vehicle,NULL
1637689384,b165d38774b20983649ab94e2c4a324b,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;basic-car-3.jpg;basic-car-1.jpg;sub-racecar-1.jpg;basic-car-2.jpg|sub-racecar-2.jpg;true;2047:basic-car-3.jpg;true;3173:basic-car-1.jpg;true;3687:sub-racecar-1.jpg;true;4260:basic-car-2.jpg;true;5823,1637689351793,D,TRUE,label1,vehicle,NULL
1637689384,b165d38774b20983649ab94e2c4a324b,13,0,experiment,NULL,PennController,13,_Trial_,End,1637689379778,D,TRUE,label1,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637689384,b165d38774b20983649ab94e2c4a324b,14,0,end,NULL,PennController,2,_Trial_,Start,1637689379780,1280x609,NULL
1637689384,b165d38774b20983649ab94e2c4a324b,14,0,end,NULL,PennController,2,_Trial_,End,1637689381906,1280x609,NULL
#
# Results on Tue, 23 Nov 2021 17:43:20 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.45 Safari/537.36
# Design number was non-random = 35
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637689400,c30102234d2c7e07380f532a47a3dc8c,2,0,intro,NULL,PennController,0,_Trial_,Start,1637689125293,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,2,0,intro,NULL,PennController,0,_Trial_,End,1637689130422,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637689130430,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,3,0,beginning,NULL,PennController,1,_Trial_,End,1637689138149,NULL
# 13. group.
# 14. labelled.
# 15. target.
# 16. item.
# 17. Comments.
1637689400,c30102234d2c7e07380f532a47a3dc8c,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637689138153,D,FALSE,label2,animal,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-2.jpg;contrast-corgi-2.jpg;contrast-corgi-1.jpg;basic-dog-2.jpg;basic-dog-1.jpg;basic-dog-3.jpg;sub-dalmatian-1.jpg|sub-dalmatian-2.jpg;true;4132:contrast-corgi-2.jpg;true;5133:contrast-corgi-1.jpg;true;6276:basic-dog-2.jpg;true;7574:basic-dog-1.jpg;true;8738:basic-dog-3.jpg;true;9683:sub-dalmatian-1.jpg;true;10584,1637689138166,D,FALSE,label2,animal,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,4,0,experiment,NULL,PennController,4,_Trial_,End,1637689169623,D,FALSE,label2,animal,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637689169627,D,TRUE,label2,beast,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-1.jpg;sub-trex-2.jpg|sub-trex-1.jpg;true;2897:sub-trex-2.jpg;true;5204,1637689169635,D,TRUE,label2,beast,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,5,0,experiment,NULL,PennController,5,_Trial_,End,1637689197997,D,TRUE,label2,beast,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637689198002,D,FALSE,label1,electronics,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-1.jpg;sub-smart_phone-2.jpg;contrast-flip_phone-1.jpg;contrast-flip_phone-2.jpg|sub-smart_phone-1.jpg;true;3085:sub-smart_phone-2.jpg;true;5267:contrast-flip_phone-1.jpg;true;5874:contrast-flip_phone-2.jpg;true;6339:basic-phone-2.jpg;true;7406:basic-phone-1.jpg;true;7845:basic-phone-3.jpg;true;8255:basic-phone-3.jpg;false;9580:basic-phone-1.jpg;false;10142:basic-phone-2.jpg;false;10529,1637689198013,D,FALSE,label1,electronics,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,6,0,experiment,NULL,PennController,6,_Trial_,End,1637689228596,D,FALSE,label1,electronics,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637689228603,D,FALSE,label1,Filler-Color-red,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;3179:red-rect.jpg;true;3713:red-rect.jpg;true;4428:red-rect.jpg;true;5320:red-rect.jpg;true;5826:red-rect.jpg;true;6490,1637689228613,D,FALSE,label1,Filler-Color-red,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,7,0,experiment,NULL,PennController,7,_Trial_,End,1637689248637,D,FALSE,label1,Filler-Color-red,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637689248641,D,TRUE,label1,fruit,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg|sub-red_apple-1.jpg;true;2490:sub-red_apple-2.jpg;true;3317,1637689248653,D,TRUE,label1,fruit,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,8,0,experiment,NULL,PennController,8,_Trial_,End,1637689272208,D,TRUE,label1,fruit,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637689272212,D,FALSE,label2,furniture,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;basic-chair-3.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;1951:basic-chair-3.jpg;true;4645:sub-wooden_chair-1.jpg;true;6377,1637689272228,D,FALSE,label2,furniture,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,9,0,experiment,NULL,PennController,9,_Trial_,End,1637689299306,D,FALSE,label2,furniture,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637689299311,D,TRUE,label2,light,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg;contrast-desk_lamp-2.jpg;contrast-desk_lamp-1.jpg|sub-gooseneck_lamp-2.jpg;true;1875:sub-gooseneck_lamp-1.jpg;true;3666:contrast-desk_lamp-2.jpg;true;4711:contrast-desk_lamp-1.jpg;true;5335,1637689299319,D,TRUE,label2,light,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,10,0,experiment,NULL,PennController,10,_Trial_,End,1637689325066,D,TRUE,label2,light,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637689325067,D,FALSE,label1,Filler-Shape-triangle,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;2056:triangle-3.jpg;true;3024:triangle-2.jpg;true;3804:triangle-4.jpg;true;4596:triangle-1.jpg;true;5269,1637689325075,D,FALSE,label1,Filler-Shape-triangle,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,11,0,experiment,NULL,PennController,11,_Trial_,End,1637689344811,D,FALSE,label1,Filler-Shape-triangle,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637689344814,D,FALSE,label1,vegetable,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;contrast-red_pepper-2.jpg;basic-pepper-3.jpg;basic-pepper-1.jpg;sub-green_pepper-2.jpg;contrast-red_pepper-1.jpg;basic-pepper-2.jpg|sub-green_pepper-1.jpg;true;1398:contrast-red_pepper-2.jpg;true;2289:basic-pepper-3.jpg;true;3138:basic-pepper-1.jpg;true;3986:sub-green_pepper-2.jpg;true;4443:contrast-red_pepper-1.jpg;true;5243:basic-pepper-2.jpg;true;5944,1637689344822,D,FALSE,label1,vegetable,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,12,0,experiment,NULL,PennController,12,_Trial_,End,1637689371381,D,FALSE,label1,vegetable,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637689371386,D,TRUE,label1,vehicle,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;basic-car-3.jpg;basic-car-1.jpg;sub-racecar-1.jpg;basic-car-2.jpg|sub-racecar-2.jpg;true;2115:basic-car-3.jpg;true;2943:basic-car-1.jpg;true;3709:sub-racecar-1.jpg;true;5125:basic-car-2.jpg;true;5797,1637689371396,D,TRUE,label1,vehicle,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,13,0,experiment,NULL,PennController,13,_Trial_,End,1637689397592,D,TRUE,label1,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637689400,c30102234d2c7e07380f532a47a3dc8c,14,0,end,NULL,PennController,2,_Trial_,Start,1637689397595,1280x609,NULL
1637689400,c30102234d2c7e07380f532a47a3dc8c,14,0,end,NULL,PennController,2,_Trial_,End,1637689399311,1280x609,NULL
#
# Results on Tue, 23 Nov 2021 17:43:20 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36
# Design number was non-random = 36
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,2,0,intro,NULL,PennController,0,_Trial_,Start,1637689140296,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,2,0,intro,NULL,PennController,0,_Trial_,End,1637689142733,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637689142741,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,3,0,beginning,NULL,PennController,1,_Trial_,End,1637689148868,NULL
# 13. group.
# 14. labelled.
# 15. target.
# 16. item.
# 17. Comments.
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637689148870,A,TRUE,label1,animal,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;2495:sub-dalmatian-2.jpg;true;4234,1637689148878,A,TRUE,label1,animal,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,4,0,experiment,NULL,PennController,4,_Trial_,End,1637689174838,A,TRUE,label1,animal,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637689174841,A,TRUE,label2,beast,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-dinosaur-1.jpg|sub-trex-2.jpg;true;4278:sub-trex-2.jpg;false;5457:basic-dinosaur-1.jpg;true;6921,1637689174850,A,TRUE,label2,beast,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,5,0,experiment,NULL,PennController,5,_Trial_,End,1637689203805,A,TRUE,label2,beast,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637689203807,A,FALSE,label1,electronics,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;3635:contrast-flip_phone-2.jpg;true;4173:contrast-flip_phone-2.jpg;false;4947:sub-smart_phone-1.jpg;true;5869,1637689203815,A,FALSE,label1,electronics,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,6,0,experiment,NULL,PennController,6,_Trial_,End,1637689232506,A,FALSE,label1,electronics,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637689232509,A,FALSE,label1,Filler-Color-red,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;1956:red-rect.jpg;true;2377:red-rect.jpg;true;3003:red-rect.jpg;true;3741:red-rect.jpg;true;4303:red-rect.jpg;true;4784,1637689232518,A,FALSE,label1,Filler-Color-red,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,7,0,experiment,NULL,PennController,7,_Trial_,End,1637689250292,A,FALSE,label1,Filler-Color-red,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637689250295,A,FALSE,label2,fruit,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg;basic-apple-3.jpg|sub-red_apple-1.jpg;true;1571:sub-red_apple-2.jpg;true;2385:basic-apple-3.jpg;true;4342,1637689250303,A,FALSE,label2,fruit,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,8,0,experiment,NULL,PennController,8,_Trial_,End,1637689274935,A,FALSE,label2,fruit,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637689274937,A,TRUE,label1,furniture,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;2875:sub-wooden_chair-1.jpg;true;5237,1637689274945,A,TRUE,label1,furniture,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,9,0,experiment,NULL,PennController,9,_Trial_,End,1637689300938,A,TRUE,label1,furniture,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637689300941,A,TRUE,label2,light,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-1.jpg;sub-gooseneck_lamp-2.jpg|sub-gooseneck_lamp-1.jpg;true;2276:sub-gooseneck_lamp-2.jpg;true;3471,1637689300949,A,TRUE,label2,light,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,10,0,experiment,NULL,PennController,10,_Trial_,End,1637689325335,A,TRUE,label2,light,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637689325338,A,FALSE,label1,Filler-Shape-triangle,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;2056:triangle-3.jpg;true;2561:triangle-2.jpg;true;2998:triangle-4.jpg;true;3471:triangle-1.jpg;true;4515,1637689325345,A,FALSE,label1,Filler-Shape-triangle,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,11,0,experiment,NULL,PennController,11,_Trial_,End,1637689342793,A,FALSE,label1,Filler-Shape-triangle,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637689342796,A,FALSE,label1,vegetable,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;sub-green_pepper-2.jpg|sub-green_pepper-1.jpg;true;1596:sub-green_pepper-2.jpg;true;2478,1637689342802,A,FALSE,label1,vegetable,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,12,0,experiment,NULL,PennController,12,_Trial_,End,1637689365899,A,FALSE,label1,vegetable,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637689365902,A,FALSE,label2,vehicle,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;sub-racecar-1.jpg|sub-racecar-2.jpg;true;2188:sub-racecar-1.jpg;true;4097,1637689365910,A,FALSE,label2,vehicle,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,13,0,experiment,NULL,PennController,13,_Trial_,End,1637689391981,A,FALSE,label2,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,14,0,end,NULL,PennController,2,_Trial_,Start,1637689391984,1439x733,NULL
1637689400,97b3eb11151a7e3b82f1bc00badd89a8,14,0,end,NULL,PennController,2,_Trial_,End,1637689393956,1439x733,NULL
#
# Results on Tue, 23 Nov 2021 17:43:34 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.45 Safari/537.36
# Design number was non-random = 37
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,2,0,intro,NULL,PennController,0,_Trial_,Start,1637689154903,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,2,0,intro,NULL,PennController,0,_Trial_,End,1637689164296,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637689164308,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,3,0,beginning,NULL,PennController,1,_Trial_,End,1637689174369,NULL
# 13. group.
# 14. labelled.
# 15. target.
# 16. item.
# 17. Comments.
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637689174371,B,FALSE,label2,animal,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-2.jpg;sub-dalmatian-1.jpg|basic-dog-3.jpg;true;3535:contrast-corgi-1.jpg;true;4128:contrast-corgi-2.jpg;true;4712:contrast-corgi-2.jpg;false;8666:contrast-corgi-1.jpg;false;9011:basic-dog-3.jpg;false;9310:sub-dalmatian-2.jpg;true;10364:sub-dalmatian-1.jpg;true;10902,1637689174376,B,FALSE,label2,animal,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,4,0,experiment,NULL,PennController,4,_Trial_,End,1637689205430,B,FALSE,label2,animal,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637689205432,B,FALSE,label1,beast,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;sub-trex-1.jpg|sub-trex-2.jpg;true;3656:sub-trex-1.jpg;true;4602,1637689205437,B,FALSE,label1,beast,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,5,0,experiment,NULL,PennController,5,_Trial_,End,1637689231609,B,FALSE,label1,beast,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637689231611,B,TRUE,label2,electronics,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;2989:sub-smart_phone-1.jpg;true;4198,1637689231615,B,TRUE,label2,electronics,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,6,0,experiment,NULL,PennController,6,_Trial_,End,1637689257212,B,TRUE,label2,electronics,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637689257214,B,FALSE,label1,Filler-Color-red,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;1336:red-rect.jpg;true;1672:red-rect.jpg;true;2020:red-rect.jpg;true;2686:red-rect.jpg;true;3032:red-rect.jpg;true;3408,1637689257219,B,FALSE,label1,Filler-Color-red,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,7,0,experiment,NULL,PennController,7,_Trial_,End,1637689273223,B,FALSE,label1,Filler-Color-red,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637689273225,B,TRUE,label1,fruit,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-apple-1.jpg;basic-apple-2.jpg|basic-apple-1.jpg;true;5158:basic-apple-2.jpg;true;5624,1637689273229,B,TRUE,label1,fruit,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,8,0,experiment,NULL,PennController,8,_Trial_,End,1637689299562,B,TRUE,label1,fruit,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637689299563,B,FALSE,label2,furniture,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;1454:sub-wooden_chair-1.jpg;true;2631,1637689299567,B,FALSE,label2,furniture,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,9,0,experiment,NULL,PennController,9,_Trial_,End,1637689323703,B,FALSE,label2,furniture,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637689323704,B,FALSE,label1,light,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-1.jpg;sub-gooseneck_lamp-2.jpg|sub-gooseneck_lamp-1.jpg;true;1208:sub-gooseneck_lamp-2.jpg;true;1693,1637689323708,B,FALSE,label1,light,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,10,0,experiment,NULL,PennController,10,_Trial_,End,1637689346793,B,FALSE,label1,light,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637689346794,B,FALSE,label1,Filler-Shape-triangle,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;1449:triangle-3.jpg;true;1839:triangle-2.jpg;true;2373:triangle-4.jpg;true;2742:triangle-1.jpg;true;3129,1637689346798,B,FALSE,label1,Filler-Shape-triangle,NULL
1637689414,6916379587efd8a9ee6ff3f8a4226ffe,11,0,experiment,NULL,PennController,11,_Trial_,End,1637689362640,B,FALSE,label1,Filler-Shape-triangle,NULL
